0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.25396825396825395,1.0,0.5291005291005291,0.92018779342723,0.7407407407407407,0.6901408450704225,0.8783068783068783,0.49295774647887325,1.0,0.38497652582159625,0.5343915343915344,0.38967136150234744,0.5396825396825397,0.16901408450704225,0.5079365079365079,0.3145539906103286,0.48677248677248675,0.460093896713615,0.36507936507936506,0.38028169014084506,0.35978835978835977,0.14553990610328638,0.3492063492063492,0.3192488262910798,0.35978835978835977,0.47417840375586856,0.21693121693121692,0.40375586854460094,0.20105820105820105,0.16901408450704225,0.2328042328042328,0.323943661971831,0.2698412698412698,0.47417840375586856,0.06878306878306878,0.4507042253521127,0.021164021164021163,0.24882629107981222,0.0,0.12206572769953052,0.0,0.0
0.25668449197860965,1.0,0.5347593582887701,0.9209302325581395,0.7540106951871658,0.6930232558139535,0.8877005347593583,0.4883720930232558,1.0,0.37209302325581395,0.5347593582887701,0.3953488372093023,0.5454545454545454,0.1813953488372093,0.5187165775401069,0.32558139534883723,0.49732620320855614,0.4697674418604651,0.37433155080213903,0.386046511627907,0.3689839572192513,0.15348837209302327,0.36363636363636365,0.32558139534883723,0.3582887700534759,0.48372093023255813,0.2192513368983957,0.4,0.20855614973262032,0.16279069767441862,0.24064171122994651,0.3209302325581395,0.2727272727272727,0.4744186046511628,0.0748663101604278,0.44651162790697674,0.0213903743315508,0.25116279069767444,0.0053475935828877,0.12093023255813953,0.0,0.0
0.26344086021505375,1.0,0.532258064516129,0.9259259259259259,0.7580645161290323,0.7083333333333334,0.8924731182795699,0.5092592592592593,1.0,0.37962962962962965,0.543010752688172,0.39814814814814814,0.5483870967741935,0.18518518518518517,0.521505376344086,0.3287037037037037,0.5,0.47685185185185186,0.3763440860215054,0.3888888888888889,0.3763440860215054,0.16666666666666666,0.3709677419354839,0.33796296296296297,0.3655913978494624,0.49074074074074076,0.22043010752688172,0.4074074074074074,0.21505376344086022,0.1712962962962963,0.24193548387096775,0.3287037037037037,0.26881720430107525,0.48148148148148145,0.06989247311827956,0.4537037037037037,0.021505376344086023,0.25462962962962965,0.0,0.125,0.0,0.0
0.26063829787234044,1.0,0.5319148936170213,0.9255813953488372,0.7553191489361702,0.6976744186046512,0.8936170212765957,0.5023255813953489,1.0,0.3813953488372093,0.5319148936170213,0.4,0.5478723404255319,0.18604651162790697,0.5212765957446809,0.3302325581395349,0.5053191489361702,0.4697674418604651,0.3723404255319149,0.39069767441860465,0.3776595744680851,0.16744186046511628,0.3723404255319149,0.34418604651162793,0.3723404255319149,0.49767441860465117,0.21808510638297873,0.40930232558139534,0.21808510638297873,0.16744186046511628,0.24468085106382978,0.33488372093023255,0.2712765957446808,0.4883720930232558,0.07446808510638298,0.4511627906976744,0.026595744680851064,0.2558139534883721,0.005319148936170213,0.12558139534883722,0.0,0.0
0.26063829787234044,1.0,0.5319148936170213,0.9252336448598131,0.75,0.7009345794392523,0.8882978723404256,0.514018691588785,1.0,0.3925233644859813,0.526595744680851,0.397196261682243,0.5372340425531915,0.18691588785046728,0.5106382978723404,0.3411214953271028,0.48936170212765956,0.49065420560747663,0.3670212765957447,0.3878504672897196,0.35638297872340424,0.1588785046728972,0.35106382978723405,0.3411214953271028,0.35638297872340424,0.5,0.2127659574468085,0.40654205607476634,0.19680851063829788,0.1822429906542056,0.22340425531914893,0.35046728971962615,0.2553191489361702,0.5046728971962616,0.06914893617021277,0.4532710280373832,0.02127659574468085,0.2570093457943925,0.0,0.1261682242990654,0.0,0.0
0.25925925925925924,1.0,0.5291005291005291,0.9259259259259259,0.7513227513227513,0.7037037037037037,0.8888888888888888,0.5092592592592593,1.0,0.3888888888888889,0.5291005291005291,0.4027777777777778,0.5396825396825397,0.18518518518518517,0.5132275132275133,0.3287037037037037,0.4973544973544973,0.47685185185185186,0.37037037037037035,0.3888888888888889,0.35978835978835977,0.16203703703703703,0.35978835978835977,0.3333333333333333,0.36507936507936506,0.49074074074074076,0.21693121693121692,0.4074074074074074,0.21164021164021163,0.1712962962962963,0.24338624338624337,0.3333333333333333,0.2804232804232804,0.49074074074074076,0.07407407407407407,0.44907407407407407,0.026455026455026454,0.25462962962962965,0.005291005291005291,0.125,0.0,0.0
0.265625,1.0,0.5260416666666666,0.9259259259259259,0.7447916666666666,0.6944444444444444,0.8854166666666666,0.5,1.0,0.3888888888888889,0.53125,0.39814814814814814,0.5364583333333334,0.18981481481481483,0.5052083333333334,0.3472222222222222,0.484375,0.5,0.3645833333333333,0.3888888888888889,0.359375,0.16203703703703703,0.3541666666666667,0.3425925925925926,0.359375,0.5046296296296297,0.21354166666666666,0.4074074074074074,0.203125,0.17592592592592593,0.234375,0.3425925925925926,0.265625,0.5,0.07291666666666667,0.44907407407407407,0.026041666666666668,0.25462962962962965,0.005208333333333333,0.125,0.0,0.0
0.26288659793814434,1.0,0.5257731958762887,0.9255813953488372,0.7422680412371134,0.7023255813953488,0.8814432989690721,0.5069767441860465,1.0,0.386046511627907,0.5257731958762887,0.4,0.5360824742268041,0.18604651162790697,0.5,0.3395348837209302,0.4793814432989691,0.4883720930232558,0.36597938144329895,0.39069767441860465,0.36597938144329895,0.16279069767441862,0.35051546391752575,0.3395348837209302,0.35051546391752575,0.49767441860465117,0.21649484536082475,0.40930232558139534,0.20618556701030927,0.17674418604651163,0.23195876288659795,0.3395348837209302,0.26288659793814434,0.4930232558139535,0.07731958762886598,0.4511627906976744,0.030927835051546393,0.25116279069767444,0.005154639175257732,0.12558139534883722,0.0,0.0
0.25906735751295334,1.0,0.5284974093264249,0.9259259259259259,0.7409326424870466,0.7037037037037037,0.8808290155440415,0.5046296296296297,1.0,0.3888888888888889,0.5284974093264249,0.39814814814814814,0.533678756476684,0.18981481481481483,0.5025906735751295,0.3472222222222222,0.48186528497409326,0.49537037037037035,0.3626943005181347,0.39351851851851855,0.35751295336787564,0.16666666666666666,0.3471502590673575,0.3472222222222222,0.35233160621761656,0.5046296296296297,0.21243523316062177,0.41203703703703703,0.19689119170984457,0.18518518518518517,0.22279792746113988,0.35185185185185186,0.2538860103626943,0.5046296296296297,0.07253886010362694,0.4537037037037037,0.025906735751295335,0.25462962962962965,0.0051813471502590676,0.125,0.0,0.0
0.265625,1.0,0.53125,0.9308755760368663,0.75,0.7096774193548387,0.8802083333333334,0.511520737327189,1.0,0.3870967741935484,0.5364583333333334,0.39631336405529954,0.5416666666666666,0.1889400921658986,0.5104166666666666,0.3456221198156682,0.4895833333333333,0.4930875576036866,0.375,0.3870967741935484,0.3645833333333333,0.16589861751152074,0.359375,0.35023041474654376,0.359375,0.5023041474654378,0.21875,0.41013824884792627,0.203125,0.17972350230414746,0.234375,0.3456221198156682,0.265625,0.4930875576036866,0.07291666666666667,0.45161290322580644,0.026041666666666668,0.2534562211981567,0.005208333333333333,0.12442396313364056,0.0,0.0
0.2604166666666667,1.0,0.53125,0.9209302325581395,0.7447916666666666,0.7023255813953488,0.8802083333333334,0.5023255813953489,1.0,0.3813953488372093,0.53125,0.4,0.546875,0.19069767441860466,0.515625,0.3395348837209302,0.4895833333333333,0.4883720930232558,0.3645833333333333,0.386046511627907,0.3645833333333333,0.16279069767441862,0.359375,0.34418604651162793,0.359375,0.5023255813953489,0.21354166666666666,0.40930232558139534,0.203125,0.1813953488372093,0.22916666666666666,0.34418604651162793,0.2552083333333333,0.49767441860465117,0.07291666666666667,0.4511627906976744,0.020833333333333332,0.2558139534883721,0.0,0.12558139534883722,0.0,0.0
0.2670157068062827,1.0,0.5287958115183246,0.9302325581395349,0.743455497382199,0.7023255813953488,0.8795811518324608,0.5069767441860465,1.0,0.3813953488372093,0.5392670157068062,0.3953488372093023,0.5445026178010471,0.19069767441860466,0.5078534031413613,0.34418604651162793,0.4869109947643979,0.4930232558139535,0.3769633507853403,0.39069767441860465,0.3717277486910995,0.16744186046511628,0.35602094240837695,0.3488372093023256,0.35602094240837695,0.5069767441860465,0.2198952879581152,0.40930232558139534,0.20418848167539266,0.17674418604651163,0.23036649214659685,0.3488372093023256,0.2670157068062827,0.49767441860465117,0.07329842931937172,0.4558139534883721,0.02617801047120419,0.2558139534883721,0.005235602094240838,0.12558139534883722,0.0,0.0
0.2552083333333333,1.0,0.5208333333333334,0.9302325581395349,0.7395833333333334,0.7069767441860465,0.8802083333333334,0.5116279069767442,1.0,0.39069767441860465,0.53125,0.4,0.5416666666666666,0.19069767441860466,0.5052083333333334,0.34418604651162793,0.4791666666666667,0.4930232558139535,0.3645833333333333,0.39069767441860465,0.359375,0.15813953488372093,0.3489583333333333,0.34418604651162793,0.3489583333333333,0.5023255813953489,0.21354166666666666,0.413953488372093,0.19791666666666666,0.18604651162790697,0.22395833333333334,0.35348837209302325,0.2604166666666667,0.5023255813953489,0.06770833333333333,0.4558139534883721,0.020833333333333332,0.2558139534883721,0.0,0.12558139534883722,0.0,0.0
0.26153846153846155,1.0,0.5282051282051282,0.9302325581395349,0.7435897435897436,0.7023255813953488,0.882051282051282,0.5069767441860465,1.0,0.39069767441860465,0.5333333333333333,0.3953488372093023,0.5435897435897435,0.18604651162790697,0.5076923076923077,0.3488372093023256,0.49230769230769234,0.49767441860465117,0.37435897435897436,0.386046511627907,0.36923076923076925,0.16279069767441862,0.358974358974359,0.3488372093023256,0.3641025641025641,0.5069767441860465,0.2205128205128205,0.4046511627906977,0.20512820512820512,0.17674418604651163,0.23076923076923078,0.3488372093023256,0.26666666666666666,0.5023255813953489,0.07692307692307693,0.4511627906976744,0.03076923076923077,0.25116279069767444,0.005128205128205128,0.12558139534883722,0.0,0.0
0.2602040816326531,1.0,0.5204081632653061,0.9255813953488372,0.7346938775510204,0.7023255813953488,0.8724489795918368,0.5116279069767442,1.0,0.4046511627906977,0.5357142857142857,0.39069767441860465,0.5408163265306123,0.1813953488372093,0.5051020408163265,0.33488372093023255,0.47959183673469385,0.4883720930232558,0.37244897959183676,0.386046511627907,0.3673469387755102,0.16279069767441862,0.35714285714285715,0.34418604651162793,0.35714285714285715,0.5069767441860465,0.2193877551020408,0.4046511627906977,0.20918367346938777,0.17674418604651163,0.22959183673469388,0.3488372093023256,0.2602040816326531,0.5023255813953489,0.08163265306122448,0.4511627906976744,0.030612244897959183,0.2558139534883721,0.00510204081632653,0.12558139534883722,0.0,0.0
0.25380710659898476,1.0,0.5177664974619289,0.9348837209302325,0.7309644670050761,0.7069767441860465,0.868020304568528,0.5116279069767442,1.0,0.4046511627906977,0.5279187817258884,0.4,0.5329949238578681,0.19069767441860466,0.49746192893401014,0.34418604651162793,0.47715736040609136,0.49767441860465117,0.3604060913705584,0.39069767441860465,0.3553299492385787,0.16279069767441862,0.34517766497461927,0.34418604651162793,0.350253807106599,0.5023255813953489,0.2131979695431472,0.413953488372093,0.19796954314720813,0.18604651162790697,0.22842639593908629,0.35348837209302325,0.2639593908629442,0.5069767441860465,0.07614213197969544,0.4558139534883721,0.030456852791878174,0.2558139534883721,0.005076142131979695,0.13023255813953488,0.0,0.0
0.25888324873096447,1.0,0.5228426395939086,0.9252336448598131,0.7258883248730964,0.7009345794392523,0.868020304568528,0.5093457943925234,1.0,0.4158878504672897,0.5228426395939086,0.3878504672897196,0.5329949238578681,0.1822429906542056,0.49746192893401014,0.3411214953271028,0.47715736040609136,0.49065420560747663,0.3604060913705584,0.38317757009345793,0.3604060913705584,0.1588785046728972,0.350253807106599,0.3411214953271028,0.3553299492385787,0.5,0.2131979695431472,0.40186915887850466,0.20304568527918782,0.17757009345794392,0.22842639593908629,0.35046728971962615,0.2639593908629442,0.5,0.07614213197969544,0.4532710280373832,0.025380710659898477,0.2523364485981308,0.005076142131979695,0.1261682242990654,0.0,0.0
0.25252525252525254,1.0,0.5151515151515151,0.9295774647887324,0.7222222222222222,0.6995305164319249,0.8636363636363636,0.5070422535211268,1.0,0.41784037558685444,0.5252525252525253,0.38967136150234744,0.5303030303030303,0.1784037558685446,0.5,0.3333333333333333,0.4797979797979798,0.48826291079812206,0.36363636363636365,0.38497652582159625,0.35858585858585856,0.15023474178403756,0.3484848484848485,0.3333333333333333,0.3484848484848485,0.49765258215962443,0.21717171717171718,0.40375586854460094,0.20202020202020202,0.16901408450704225,0.22727272727272727,0.3380281690140845,0.25757575757575757,0.48826291079812206,0.07575757575757576,0.4507042253521127,0.030303030303030304,0.24882629107981222,0.005050505050505051,0.12206572769953052,0.0,0.0
0.25252525252525254,1.0,0.51010101010101,0.9255813953488372,0.7171717171717171,0.6976744186046512,0.8636363636363636,0.5069767441860465,1.0,0.413953488372093,0.5151515151515151,0.3953488372093023,0.5303030303030303,0.18604651162790697,0.494949494949495,0.34418604651162793,0.47474747474747475,0.49767441860465117,0.35353535353535354,0.386046511627907,0.35353535353535354,0.15813953488372093,0.3434343434343434,0.3395348837209302,0.3484848484848485,0.49767441860465117,0.21212121212121213,0.40930232558139534,0.19696969696969696,0.17674418604651163,0.22727272727272727,0.3395348837209302,0.25757575757575757,0.4883720930232558,0.07575757575757576,0.4558139534883721,0.025252525252525252,0.25116279069767444,0.005050505050505051,0.12558139534883722,0.0,0.0
0.25,1.0,0.5102040816326531,0.9299065420560748,0.7193877551020408,0.7009345794392523,0.8673469387755102,0.514018691588785,1.0,0.4158878504672897,0.5204081632653061,0.397196261682243,0.5306122448979592,0.18691588785046728,0.5,0.3411214953271028,0.47959183673469385,0.4953271028037383,0.3622448979591837,0.3925233644859813,0.3622448979591837,0.16822429906542055,0.3520408163265306,0.35046728971962615,0.35714285714285715,0.5046728971962616,0.21428571428571427,0.411214953271028,0.20408163265306123,0.17757009345794392,0.22448979591836735,0.35046728971962615,0.2602040816326531,0.5,0.07142857142857142,0.45794392523364486,0.025510204081632654,0.2570093457943925,0.0,0.1261682242990654,0.0,0.0
0.25,1.0,0.5102040816326531,0.9245283018867925,0.7244897959183674,0.6981132075471698,0.8673469387755102,0.5047169811320755,1.0,0.4009433962264151,0.5204081632653061,0.3915094339622642,0.5357142857142857,0.18867924528301888,0.5,0.3443396226415094,0.4744897959183674,0.49528301886792453,0.3622448979591837,0.3867924528301887,0.3622448979591837,0.1650943396226415,0.3520408163265306,0.3490566037735849,0.3520408163265306,0.5094339622641509,0.21428571428571427,0.4056603773584906,0.20408163265306123,0.16981132075471697,0.22959183673469388,0.33962264150943394,0.2602040816326531,0.49056603773584906,0.07653061224489796,0.4481132075471698,0.025510204081632654,0.25471698113207547,0.0,0.12735849056603774,0.0,0.0
